Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

03:04:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:18:03 PM  all   10.15    0.00    4.33    2.29    0.00    0.00    0.00    0.00    0.00   83.23
03:18:04 PM  all    9.76    0.00    4.30    2.56    0.00    0.04    0.00    0.00    0.00   83.34
03:18:05 PM  all   12.34    0.00    4.21    3.02    0.00    0.04    0.00    0.00    0.00   80.39
03:18:06 PM  all   13.33    0.00    5.18    3.10    0.00    0.00    0.00    0.00    0.00   78.39
03:18:07 PM  all   15.00    0.00    5.28    3.86    0.00    0.04    0.00    0.00    0.00   75.82
03:18:08 PM  all   13.80    0.00    5.81    4.75    0.00    0.04    0.00    0.00    0.00   75.60
03:18:09 PM  all   10.30    0.00    6.84    4.18    0.00    0.04    0.00    0.00    0.00   78.64
03:18:10 PM  all   12.60    0.00    4.96    4.16    0.00    0.08    0.00    0.00    0.00   78.20
03:18:11 PM  all    9.79    0.00    5.25    3.09    0.00    0.00    0.00    0.00    0.00   81.86
03:18:12 PM  all    9.71    0.00    4.46    2.14    0.00    0.04    0.00    0.00    0.00   83.64
03:18:13 PM  all    7.80    0.00    5.14    2.11    0.00    0.04    0.00    0.00    0.00   84.91
03:18:14 PM  all   13.00    0.00    5.57    3.04    0.00    0.04    0.00    0.00    0.00   78.35
03:18:15 PM  all   12.18    0.00    5.67    2.96    0.00    0.00    0.00    0.00    0.00   79.20
03:18:16 PM  all    9.83    0.00    4.49    2.84    0.00    0.04    0.00    0.00    0.00   82.80
03:18:17 PM  all   12.34    0.00    4.03    3.14    0.00    0.00    0.00    0.00    0.00   80.49
03:18:18 PM  all   10.00    0.00    4.86    2.30    0.00    0.04    0.00    0.00    0.00   82.80
03:18:19 PM  all    9.75    0.00    5.26    2.12    0.00    0.04    0.00    0.00    0.00   82.82
03:18:20 PM  all   13.33    0.00    4.76    2.84    0.00    0.08    0.00    0.00    0.00   78.98
03:18:21 PM  all   12.22    0.00    5.92    3.42    0.00    0.00    0.00    0.00    0.00   78.44
03:18:22 PM  all   13.02    0.00    5.45    2.75    0.00    0.04    0.00    0.00    0.00   78.74
03:18:23 PM  all   14.23    0.00    5.97    5.29    0.00    0.04    0.00    0.00    0.00   74.46
03:18:24 PM  all   10.45    0.00    5.63    4.36    0.00    0.04    0.00    0.00    0.00   79.53
03:18:25 PM  all   11.22    0.00    5.09    3.61    0.00    0.04    0.00    0.00    0.00   80.03
03:18:26 PM  all   13.80    0.00    4.42    3.03    0.00    0.04    0.00    0.00    0.00   78.71
03:18:27 PM  all    8.57    0.00    4.39    2.47    0.00    0.00    0.00    0.00    0.00   84.56
03:18:28 PM  all   13.71    0.00    4.46    3.15    0.00    0.08    0.00    0.00    0.00   78.60
03:18:29 PM  all   13.32    0.00    5.40    3.53    0.00    0.04    0.00    0.00    0.00   77.70
03:18:30 PM  all   14.36    0.00    5.70    3.63    0.00    0.04    0.00    0.00    0.00   76.27
03:18:31 PM  all   11.45    0.00    4.73    2.83    0.00    0.00    0.00    0.00    0.00   80.98
03:18:32 PM  all    8.73    0.00    5.11    2.21    0.00    0.04    0.00    0.00    0.00   83.91
03:18:33 PM  all   11.20    0.00    4.12    2.57    0.00    0.00    0.00    0.00    0.00   82.11
03:18:34 PM  all   12.34    0.00    3.82    3.10    0.00    0.04    0.00    0.00    0.00   80.70
03:18:35 PM  all    8.92    0.00    4.48    2.62    0.00    0.04    0.00    0.00    0.00   83.94
03:18:36 PM  all   11.59    0.00    6.09    3.65    0.00    0.00    0.00    0.00    0.00   78.67
03:18:37 PM  all   11.91    0.00    5.87    2.28    0.00    0.00    0.00    0.00    0.00   79.94
03:18:38 PM  all   14.63    0.00    6.42    4.98    0.00    0.00    0.00    0.00    0.00   73.97
03:18:39 PM  all   14.12    0.00    4.52    5.03    0.00    0.04    0.00    0.00    0.00   76.29
03:18:40 PM  all   12.11    0.00    3.40    2.85    0.00    0.04    0.00    0.00    0.00   81.61
03:18:41 PM  all    9.48    0.00    4.93    2.97    0.00    0.00    0.00    0.00    0.00   82.62
03:18:42 PM  all    9.12    0.00    4.92    2.67    0.00    0.00    0.00    0.00    0.00   83.29
03:18:43 PM  all    9.92    0.00    5.26    2.67    0.00    0.00    0.00    0.00    0.00   82.15
03:18:44 PM  all   13.90    0.00    5.98    2.61    0.00    0.00    0.00    0.00    0.00   77.51
03:18:45 PM  all   12.99    0.00    6.05    3.15    0.00    0.04    0.00    0.00    0.00   77.76
03:18:46 PM  all   10.02    0.00    5.35    2.78    0.00    0.00    0.00    0.00    0.00   81.85
03:18:47 PM  all   10.64    0.00    5.15    2.35    0.00    0.00    0.00    0.00    0.00   81.87
03:18:48 PM  all   10.06    0.00    4.25    2.40    0.00    0.04    0.00    0.00    0.00   83.25
03:18:49 PM  all    9.70    0.00    4.73    2.15    0.00    0.00    0.00    0.00    0.00   83.42
03:18:50 PM  all   13.53    0.00    4.88    5.09    0.00    0.04    0.00    0.00    0.00   76.46
03:18:51 PM  all   12.84    0.00    4.75    3.26    0.00    0.04    0.00    0.00    0.00   79.11
03:18:52 PM  all   14.11    0.00    6.35    5.46    0.00    0.04    0.00    0.00    0.00   74.04
03:18:53 PM  all   14.67    0.00    6.85    5.24    0.00    0.08    0.00    0.00    0.00   73.16
03:18:54 PM  all   12.14    0.00    4.30    2.61    0.00    0.00    0.00    0.00    0.00   80.94
03:18:55 PM  all   12.16    0.00    4.12    3.61    0.00    0.04    0.00    0.00    0.00   80.06
03:18:56 PM  all   12.24    0.00    4.75    3.64    0.00    0.00    0.00    0.00    0.00   79.37
03:18:57 PM  all   11.65    0.00    3.88    3.46    0.00    0.04    0.00    0.00    0.00   80.96
03:18:58 PM  all   12.45    0.00    3.77    2.67    0.00    0.04    0.00    0.00    0.00   81.08
03:18:59 PM  all   13.16    0.00    5.58    3.47    0.00    0.04    0.00    0.00    0.00   77.75
03:19:00 PM  all   12.63    0.00    6.08    2.87    0.00    0.00    0.00    0.00    0.00   78.41
03:19:01 PM  all   13.57    0.00    5.70    2.85    0.00    0.00    0.00    0.00    0.00   77.87
03:19:02 PM  all    9.21    0.00    4.54    2.33    0.00    0.04    0.00    0.00    0.00   83.87
03:19:03 PM  all   11.37    0.00    5.03    4.18    0.00    0.04    0.00    0.00    0.00   79.37
03:19:04 PM  all    9.31    0.00    5.80    2.24    0.00    0.04    0.00    0.00    0.00   82.60
03:19:05 PM  all    9.48    0.00    5.84    3.85    0.00    0.00    0.00    0.00    0.00   80.82
03:19:06 PM  all   13.49    0.00    5.10    4.76    0.00    0.13    0.00    0.00    0.00   76.53
03:19:07 PM  all   11.77    0.00    5.06    3.21    0.00    0.04    0.00    0.00    0.00   79.92
03:19:08 PM  all   13.03    0.00    5.50    3.40    0.00    0.00    0.00    0.00    0.00   78.07
03:19:09 PM  all   10.46    0.00    5.32    2.07    0.00    0.04    0.00    0.00    0.00   82.11
03:19:10 PM  all   11.28    0.00    3.56    3.31    0.00    0.08    0.00    0.00    0.00   81.77
03:19:11 PM  all   12.05    0.00    6.11    3.41    0.00    0.13    0.00    0.00    0.00   78.31
03:19:12 PM  all    8.18    0.00    5.38    2.54    0.00    0.08    0.00    0.00    0.00   83.81
03:19:13 PM  all   11.38    0.00    4.07    2.29    0.00    0.00    0.00    0.00    0.00   82.26
03:19:14 PM  all   10.40    0.00    4.24    2.84    0.00    0.00    0.00    0.00    0.00   82.51
03:19:15 PM  all   11.82    0.00    6.39    2.23    0.00    0.00    0.00    0.00    0.00   79.55
03:19:16 PM  all   12.90    0.00    5.65    2.46    0.00    0.00    0.00    0.00    0.00   78.99
03:19:17 PM  all   14.29    0.00    5.04    2.06    0.00    0.04    0.00    0.00    0.00   78.56
03:19:18 PM  all   12.57    0.00    6.85    3.83    0.00    0.04    0.00    0.00    0.00   76.70
03:19:19 PM  all    9.82    0.00    3.95    2.68    0.00    0.00    0.00    0.00    0.00   83.55
03:19:20 PM  all   12.29    0.00    4.79    4.79    0.00    0.13    0.00    0.00    0.00   78.01
03:19:21 PM  all   12.31    0.00    4.56    4.30    0.00    0.09    0.00    0.00    0.00   78.75
03:19:22 PM  all    9.80    0.00    6.53    2.76    0.00    0.04    0.00    0.00    0.00   80.87
03:19:23 PM  all   13.82    0.00    6.09    3.63    0.00    0.00    0.00    0.00    0.00   76.46
03:19:24 PM  all    7.55    0.00    6.16    1.85    0.00    0.00    0.00    0.00    0.00   84.44
03:19:25 PM  all    1.96    0.00    2.05    1.04    0.00    0.00    0.00    0.00    0.00   94.95
03:19:26 PM  all    2.38    0.00    1.42    3.13    0.00    0.00    0.00    0.00    0.00   93.07
03:19:27 PM  all    3.80    0.00    1.34    3.14    0.00    0.00    0.00    0.00    0.00   91.72
03:19:28 PM  all    2.21    0.00    1.34    3.21    0.00    0.04    0.00    0.00    0.00   93.20
03:19:29 PM  all    2.38    0.00    1.25    2.96    0.00    0.00    0.00    0.00    0.00   93.40
